0.8343278765678406,-0.3611433207988739,0.1461244821548462,0.6698006987571716,0.03232566639780998,0.03512789309024811,0.7410048842430115,-0.1737949252128601,-0.5473149716854095,0.023784756660461426,-0.6543863143324402,-0.327438970436861,-0.6637417563898249,1.0224448541205682,-0.7634540004131836,-1.408657706960242,-1.8917513376960637,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.14108380184728153,-0.09350022769309352,-0.015533028463557974,0.2695632623323774,0.045398845032639246,-0.04758918628311681,-0.11644280103397575
0.8335767984390259,-0.35928359627723694,0.14611601829528809,0.6697799563407898,0.031827524304389954,0.03459266945719719,0.7410702705383301,-0.1745460033416748,-0.5454552471637726,0.02377629280090332,-0.651635715064868,-0.33021194075099114,-0.6642090763983188,1.0304193288155226,-0.7621234511332311,-1.4100676250794724,-1.8952120006941333,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.25509279819091013,-0.15831650839827904,-0.025728883375092382,0.4569711980631386,0.07580106848703805,-0.079530086515891,-0.19762387202857612
0.8328889608383179,-0.35482922196388245,0.14610826969146729,0.6697860360145569,0.031569164246320724,0.03431453928351402,0.7410888075828552,-0.1752338409423828,-0.5410008728504181,0.02376854419708252,-0.6452335017034683,-0.33491192233045863,-0.6649815967521708,1.0439969600268508,-0.7598838819306764,-1.4124268807426412,-1.9010857993459402,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.33291838101310645,-0.20144762766810487,-0.033176366896150444,0.5832628557265696,0.09821612229770738,-0.09964363441977264,-0.2527367819792037
0.8323734402656555,-0.3482891619205475,0.14610803127288818,0.6698012948036194,0.031603626906871796,0.03436152637004852,0.741071343421936,-0.17574936151504517,-0.5344608128070831,0.023768305778503418,-0.6359053053952817,-0.3408956958413336,-0.665969932120718,1.061330078433464,-0.7569897082299368,-1.4153851422687405,-1.9085981708000015,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.38188192376887864,-0.22930944324841662,-0.03879893239665422,0.6669062093684319,0.11530804111498316,-0.11144964163954718,-0.28947584767098133
0.8318381905555725,-0.34056535363197327,0.14610743522644043,0.6698140501976013,0.031711407005786896,0.03448983281850815,0.7410492897033691,-0.17628461122512817,-0.5267370045185089,0.023767709732055664,-0.6248860281916757,-0.3477086397109068,-0.6671227770486587,1.081150577079697,-0.7535920696701686,-1.4186951994660533,-1.9172028998719641,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4144055998533003,-0.24683829369263555,-0.04277057217123237,0.7212397248400348,0.12842982932667057,-0.1175124035732722,-0.3136860478984249
0.8312336206436157,-0.33210381865501404,0.14610528945922852,0.6698217391967773,0.03182464838027954,0.034624580293893814,0.7410311102867126,-0.17688918113708496,-0.5182754695415497,0.02376556396484375,-0.6127963448229288,-0.3550434397913147,-0.6683910990988347,1.1025865767949377,-0.7498099598747885,-1.4221856167917333,-1.9265272851200557,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4366946097768054,-0.2572684473093739,-0.045360941957802714,0.7551094968196947,0.13869143640484527,-0.11947857714406318,-0.3291967371428006
0.8305598497390747,-0.32315197587013245,0.1461031436920166,0.6698258519172668,0.03192528709769249,0.03474720939993858,0.7410174012184143,-0.17756295204162598,-0.5093236267566681,0.023763418197631836,-0.5999807658225156,-0.36268861465831526,-0.6697353937290771,1.125029569038757,-0.7457246648875717,-1.4257347986855546,-1.9363128614365688,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.45222816108929753,-0.262810881023125,-0.04686965366565654,0.7747204475745972,0.14693359684883722,-0.11855742678145154,-0.3386638325384017
0.8298179507255554,-0.31388553977012634,0.1461021900177002,0.6698289513587952,0.03200112655758858,0.03484438359737396,0.7410067915916443,-0.17830485105514526,-0.500057190656662,0.02376246452331543,-0.586683115848802,-0.3704985625978141,-0.671124718518846,1.148055915433261,-0.7413947204328419,-1.4292566561727267,-1.9463798935613819,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4634741265943676,-0.2650258621424373,-0.04750157678905964,0.7844308497891284,0.15376252191527495,-0.11559629553173689,-0.34396315339282335
0.829021692276001,-0.3044032156467438,0.14610302448272705,0.6698317527770996,0.0320560485124588,0.03492050990462303,0.7409982085227966,-0.1791011095046997,-0.4905748665332794,0.023763298988342285,-0.5730403164567344,-0.3783746270076782,-0.6725321338006367,1.1713709871306701,-0.7368633727403959,-1.432690237640647,-1.9566043470649235,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4718373297781009,-0.2649905456174434,-0.047446449820645054,0.787303317355672,0.15965288661312416,-0.11120108208540591,-0.34640716386572956
0.8281838297843933,-0.29477182030677795,0.14610564708709717,0.6698344349861145,0.03209378942847252,0.03497956320643425,0.7409914135932922,-0.17993897199630737,-0.4809434711933136,0.023765921592712402,-0.5591419681739431,-0.38624969681193555,-0.6739378199042823,1.1947715770704415,-0.7321565966610826,-1.4359935999282751,-1.966901631677959,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.3331878101753283,-0.18664257822893493,-0.03337388152303333,0.5543540386613732,0.11266587141527173,-0.07842346962954716,-0.24394313156812064
0.8277707695960999,-0.287246435880661,0.14612150192260742,0.6698507070541382,0.0324716679751873,0.035385582596063614,0.7409409284591675,-0.18035203218460083,-0.47341808676719666,0.023781776428222656,-0.548372056265992,-0.39180055527896585,-0.6749107594516275,1.2112504611054788,-0.7288895054402236,-1.438325113753009,-1.9741534512408427,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.22596474068157457,-0.13070197462198785,-0.024593734564091196,0.389652300830301,0.08078650859670189,-0.05552973618244916,-0.17112620669261114
0.8273075819015503,-0.2822816073894501,0.1461251974105835,0.6698459982872009,0.03258238360285759,0.03548803925514221,0.7409353852272034,-0.1808152198791504,-0.4684532582759857,0.02378547191619873,-0.5412269395316942,-0.3956874476163579,-0.6756263593750882,1.222832851861824,-0.7265563685608702,-1.4399768328592022,-1.9792411018878926,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.2186894676350093,-0.03941884547153496,0.018545708496585656,0.08219465150887784,0.10389887325534586,0.15708178972854592,-0.05892520944114743
0.8296262621879578,-0.2788597047328949,0.14599192142486572,0.6699435114860535,0.03247436136007309,0.035141777247190475,0.7408685684204102,-0.17849653959274292,-0.46503135561943054,0.023652195930480957,-0.5347527025752852,-0.3969463001299065,-0.6750737969381975,1.2259432947019384,-0.7235526537488717,-1.4353066703552557,-1.9809932884053643,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.21572245907213627,0.02624374946320507,0.04984463709938547,-0.14082854344007467,0.11720904611485561,0.3056948938596471,0.017617593737040416
0.8342475295066833,-0.27619221806526184,0.14591169357299805,0.6699570417404175,0.03242389112710953,0.03498894348740578,0.7408657670021057,-0.17387527227401733,-0.4623638689517975,0.02357196807861328,-0.5283867219425078,-0.39616566179293056,-0.6735811415068085,1.2220918339927422,-0.7201331326375158,-1.4262185055770145,-1.980469908944611,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.209763104795202,0.07596027724102505,0.0715810158074559,-0.3050600380029578,0.12318286928243216,0.4132924339474364,0.07488449397003105
0.8404929041862488,-0.2740670144557953,0.14587533473968506,0.6699172258377075,0.03241639584302902,0.03493921458721161,0.7409043908119202,-0.1676298975944519,-0.46023866534233093,0.023535609245300293,-0.5221785297923205,-0.39390667770562837,-0.6714459881533048,1.2131945834993587,-0.7165230407310168,-1.4139308447466357,-1.97824378102434,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.20233720221103924,0.11399583523535484,0.08654221666743678,-0.4245843753924827,0.12460483170532388,0.48969637104752106,0.1160393546062477
0.8478716611862183,-0.27232101559638977,0.145859956741333,0.6698434352874756,0.0324353463947773,0.03494727239012718,0.7409698367118835,-0.16025114059448242,-0.4584926664829254,0.023520231246948242,-0.5161818321645648,-0.3905163209152138,-0.668869006758372,1.2006128152430584,-0.7128623931626015,-1.3993720757546453,-1.9747943618053332,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.19401255862956934,0.14384778037420276,0.09668721049129747,-0.5131221821368936,0.12281802532526087,0.5442591410141562,0.1460322150683102
0.8560234904289246,-0.27082595229148865,0.1458357572555542,0.6697690486907959,0.0324774868786335,0.03496581315994263,0.7410343885421753,-0.15209931135177612,-0.4569976031780243,0.023496031761169434,-0.5104220886178439,-0.3862385914146875,-0.6659877851038587,1.1853576587504584,-0.7092663958927758,-1.3831902306408599,-1.9704529642129371,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.18508931518680716,0.16792783110560205,0.10338231670881215,-0.5807284791512757,0.11890868237615093,0.5834658350173005,0.16822708754626436
0.8647102117538452,-0.2695023715496063,0.1458033323287964,0.669709324836731,0.032524921000003815,0.03497566655278206,0.7410857081413269,-0.14341259002685547,-0.45567402243614197,0.02346360683441162,-0.5049201021075636,-0.38124513544327865,-0.6629072036891386,1.1680925387792769,-0.7057846255075813,-1.3658435607413442,-1.965452073970068,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.17574554822367305,0.1881161447978663,0.10760469573689257,-0.6345224522702919,0.11328423728259152,0.6121245350202553,0.1853001210721894
0.8737730383872986,-0.26830026507377625,0.14576852321624756,0.6696620583534241,0.03256985545158386,0.034977026283741,0.7411265969276428,-0.1343497633934021,-0.4544719159603119,0.023428797721862793,-0.4996958774196685,-0.375651243854052,-0.6597021539047692,1.1492284683145746,-0.702467098059417,-1.3476452023724654,-1.9599437677559495,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.1662112736309912,0.20564673334536487,0.11002045250974368,-0.6787781576090679,0.10639548350167782,0.6334371955126006,0.19895589109829803
0.8831014037132263,-0.26717862486839294,0.1457347869873047,0.6696245074272156,0.03261181339621544,0.03497409448027611,0.741158664226532,-0.12502139806747437,-0.4533502757549286,0.023395061492919922,-0.4947550606077975,-0.3695361875607981,-0.6564254603323709,1.1290488113357249,-0.6993548810150747,-1.3288128435092441,-1.9540293176215517,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.1565641245661642,0.22139501969019593,0.11108637309821923,-0.716518829836843,0.09858117004413969,0.6496720571903492,0.21040268383504257
0.8926176428794861,-0.2661103904247284,0.14570391178131104,0.6695951819419861,0.032649751752614975,0.034968674182891846,0.7411837577819824,-0.1155051589012146,-0.45228204131126404,0.02336418628692627,-0.4901010129465373,-0.362952908096283,-0.6531172972976833,1.1077473130383133,-0.6964750907253285,-1.3094977035929476,-1.947774502318323,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.14686019159030061,0.23599601211724275,0.11110574294812436,-0.7499025535968706,0.0900471011112991,0.6624358342537207,0.22051917301209922
0.9022666811943054,-0.2650775611400604,0.1456766128540039,0.6695723533630371,0.032683756202459335,0.034961916506290436,0.741203248500824,-0.10585612058639526,-0.45124921202659607,0.02333688735961914,-0.4857354281600603,-0.3559355082908535,-0.649808690840636,1.0854535299638792,-0.6938493205406173,-1.2898032388479612,-1.9412189997844451,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.1371337193654515,0.24990927387868955,0.1102813461262786,-0.7804756122765899,0.0809336840578656,0.6728700648703878,0.22994334062371058
0.9120094776153564,-0.26406779885292053,0.14565277099609375,0.6695546507835388,0.03271446377038956,0.03495466709136963,0.7412182688713074,-0.09611332416534424,-0.4502394497394562,0.023313045501708984,-0.48165897067146757,-0.34850449908523506,-0.6465244823150034,1.0622509847080952,-0.6914956008537452,-1.269798477489753,-1.9343832714984273,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.0961724333995706,0.1761444074228391,0.0775135031798746,-0.5501500193752618,0.05721159801014619,0.47379121468720253,0.16233300587024324
0.9189093112945557,-0.2631092965602875,0.14573681354522705,0.6696045398712158,0.032694872468709946,0.035038601607084274,0.7411700487136841,-0.08921349048614502,-0.4492809474468231,0.023397088050842285,-0.47864007108191187,-0.34326569591593703,-0.644225114120403,1.045894850658442,-0.6897986397879916,-1.2557123857384416,-1.929557294465543,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.21199108030082736,0.03756145910130515,0.04786133701438433,-0.14892574381664803,0.10727121592585598,0.3077723809239985,0.0015526041361324516
0.9233549237251282,-0.26024511456489563,0.14586269855499268,0.669536828994751,0.032300714403390884,0.034886427223682404,0.7412557005882263,-0.08476787805557251,-0.4464167654514313,0.02352297306060791,-0.4732092481708401,-0.34197789901443,-0.6428133034471575,1.0409554578699671,-0.6866232529785385,-1.2465583984475568,-1.9295101185026726,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.30284102934884094,-0.05811768388678806,0.0277101787713252,0.12794939810227834,0.14218506618291937,0.19625572134097435,-0.1072977171484335
0.9262169003486633,-0.2550942599773407,0.1459639072418213,0.6695970296859741,0.03206105902791023,0.034757014364004135,0.7412177324295044,-0.08190590143203735,-0.44126591086387634,0.023624181747436523,-0.4648251939939785,-0.3436998347623801,-0.6419953243086467,1.04471898816006,-0.6824224149754947,-1.2407199591400269,-1.932698746162038,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.3655393290001918,-0.12348156123002607,0.01361391535169787,0.31881730099379446,0.1688349113888843,0.11753748602451042,-0.18524405791736198
0.9280256032943726,-0.248320072889328,0.14603972434997559,0.6696629524230957,0.031960513442754745,0.03474893793463707,0.7411630153656006,-0.08009719848632812,-0.43449172377586365,0.02369999885559082,-0.45435785628075154,-0.3473657800620389,-0.6415963756426146,1.054192072986261,-0.677424340407399,-1.2372220649117704,-1.9382045056668449,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4078738642001861,-0.16714734647567397,0.0034036075779819708,0.44772577924796275,0.1889791879219127,0.06440547043427225,-0.23837253980686812
0.9290661215782166,-0.24049726128578186,0.14609336853027344,0.6697127223014832,0.03193206712603569,0.03479480370879173,0.7411170601844788,-0.07905668020248413,-0.4266689121723175,0.023753643035888672,-0.44252266257309314,-0.35233086116412826,-0.6414959513941492,1.0674978079197022,-0.6718381297507827,-1.2353047663786736,-1.945290088373321,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.43704801158997497,-0.19565790783379,-0.004036738431849596,0.5336159591886647,0.2047335226467173,0.029220667131111266,-0.2741579701536101
0.9295492172241211,-0.2319752275943756,0.14612901210784912,0.6697489023208618,0.031940657645463943,0.0348595567047596,0.7410809397697449,-0.07857358455657959,-0.41814687848091125,0.023789286613464355,-0.4297520073063339,-0.35814426159768686,-0.6416132144002291,1.0833570529265693,-0.6657918094025699,-1.2344335417937655,-1.953439439897679,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4572719254074964,-0.21372840696982642,-0.009085422593507753,0.5892049450974368,0.21708958135977285,0.00690129692250796,-0.29784523191101586
0.9296306371688843,-0.22298404574394226,0.14615261554718018,0.6697749495506287,0.03196585923433304,0.03492669761180878,0.7410532832145691,-0.0784921646118164,-0.4091556966304779,0.02381289005279541,-0.41633474520292424,-0.3644952122159344,-0.6418787651287787,1.1008689242013014,-0.6593823890282384,-1.2342261296288473,-1.962293098344514,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.47154609543725357,-0.2245880165067582,-0.012442393539789931,0.6239484828411768,0.22718223260332793,-0.006605021436865144,-0.3132713722978475
0.9294185638427734,-0.21368545293807983,0.14616847038269043,0.6697940826416016,0.03199172392487526,0.03498386964201927,0.7410321831703186,-0.07870423793792725,-0.3998571038246155,0.023828744888305664,-0.40247258139122444,-0.37116873557551155,-0.6422450081617344,1.1194141709434353,-0.6526730716555154,-1.2344198128048607,-1.971605188494717,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4818971358461005,-0.23045302329262884,-0.01449169475726153,0.6441002230103554,0.23565864812895132,-0.013911086497353509,-0.32296577471135013
0.9289932250976562,-0.2041798233985901,0.14618003368377686,0.6698089838027954,0.03201362490653992,0.035030707716941833,0.7410154938697815,-0.07912957668304443,-0.39035147428512573,0.02384030818939209,-0.3882949190477203,-0.37801687268229633,-0.6426712019644345,1.13855853857992,-0.6457140952067295,-1.2348305209931072,-1.9812053629720154,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.4896212481982759,-0.2328812102534844,-0.015534402316104146,0.6540717653949168,0.2430273244568526,-0.016839666975143608,-0.32871592275630634
0.9284149408340454,-0.19453179836273193,0.1461888551712036,0.6698204874992371,0.03203022852540016,0.03506816551089287,0.7410025000572205,-0.07970786094665527,-0.3807034492492676,0.023849129676818848,-0.37388282122653305,-0.38493726855119403,-0.6431280597792166,1.1579994619647715,-0.6385366352768624,-1.235328620337926,-1.9909766643761952,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.49554432314861563,-0.23294875935921555,-0.01580428290001934,0.6569526681402871,0.24964202086351528,-0.01669171141942316,-0.33176051654839167
0.9277267456054688,-0.18478554487228394,0.14619648456573486,0.6698298454284668,0.0320417694747448,0.035098131746053696,0.7409921884536743,-0.08039605617523193,-0.3709571957588196,0.023856759071350098,-0.3592917661851165,-0.39185981119299784,-0.6435925893898089,1.1775260612661471,-0.63116334896073,-1.2358220881742314,-2.000838355592065,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.5002333971561596,-0.23140977734844137,-0.015471257994468246,0.6549144810964602,0.25577051795716566,-0.014392420828510666,-0.3329789966325425
0.9269598722457886,-0.17497184872627258,0.14620327949523926,0.6698372960090637,0.032048482447862625,0.035121768712997437,0.7409840822219849,-0.08116292953491211,-0.3611434996128082,0.023863554000854492,-0.3445596244223492,-0.39873660376579334,-0.6440472703497866,1.1969921860970532,-0.6236074919543464,-1.2362474785570225,-2.0107364332224664,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.5040819368544552,-0.22878653678703897,-0.014665441852202976,0.6494763526647174,0.2615969235439697,-0.010588178380768198,-0.3329784379853651
0.9261366128921509,-0.1651117205619812,0.146209716796875,0.6698434948921204,0.03205116465687752,0.03514052927494049,0.7409775257110596,-0.0819861888885498,-0.35128337144851685,0.023869991302490234,-0.32971229657871337,-0.40553544826322474,-0.6444780281089662,1.2162967123091137,-0.6158782250598809,-1.2365597362745013,-2.020634489526158,0.9615203142166138,0.27843910455703735,0.1369999647140503,0.22975018620491028,-0.04308499023318291,0.23228195309638977,0.944141685962677,0.0,0.5073603347936106,-0.2254437125008446,-0.013480967003801636,0.6417034531519494,0.2672625577889465,-0.00574080965273005,-0.3321914943578186
