0.8949869275093079,-0.36850079894065857,0.12900447845458984,0.663088858127594,0.09899953007698059,0.10905161499977112,0.7339074611663818,-0.042044639587402344,-0.5245217233896255,-0.048798203468322754,-0.7229750296304518,-0.2116442200151325,-0.4889768369075287,0.6155477109856111,-0.9769318664795841,-1.3241378104311987,-1.7408395349546797,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,-0.0002636092478736085,-0.0007014961266510467,0.0010818429172082533,0.00011735338041551913,0.0017084996174221434,0.0006098823933431419,-1.896183587923872e-05
0.8949875831604004,-0.3685016334056854,0.1290043592453003,0.663088858127594,0.09899970144033432,0.1090516746044159,0.7339073419570923,-0.042043983936309814,-0.5245225578546524,-0.048798322677612305,-0.7229828921048931,-0.21166394270624078,-0.48892306765721205,0.61555094672807,-0.9769837759617599,-1.324118099343362,-1.7408401615651004,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,-0.00026177690427786615,-0.0007045775189748471,0.0010817510078481307,0.000125083291021566,0.0017105828695451741,0.0006085159257951389,-2.3106890549851045e-05
0.8949882388114929,-0.3685024082660675,0.1290043592453003,0.6630887985229492,0.09899987280368805,0.10905175656080246,0.7339073419570923,-0.042043328285217285,-0.5245233327150345,-0.048798322677612305,-0.7229907001212239,-0.21168375763571312,-0.48886929724488626,0.6155544139906635,-0.9770356351607039,-1.3240984294341567,-1.7408409115682095,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,-0.0002600842691691252,-0.0007075322450511567,0.0010815810008196758,0.00013248980585744974,0.001712446430098824,0.0006070585518158644,-2.7003120308677353e-05
0.8949888944625854,-0.3685031831264496,0.12900424003601074,0.663088858127594,0.09900002181529999,0.10905181616544724,0.7339072227478027,-0.042042672634124756,-0.5245241075754166,-0.048798441886901855,-0.7229984578335591,-0.21170366127525986,-0.48881552756309654,0.615558103227182,-0.9770874484411349,-1.3240788037392541,-1.740841777684097,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,-0.0002585155363421521,-0.0007103654048420949,0.001081346564438812,0.0001395860160902096,0.001714121088415288,0.0006055460105436339,-3.067359124475644e-05
0.8949894905090332,-0.3685038983821869,0.12900424003601074,0.6630887985229492,0.09900014847517014,0.10905188322067261,0.7339072227478027,-0.042042076587677,-0.5245248228311539,-0.048798441886901855,-0.723006168923725,-0.21172364975862346,-0.4887617602394938,0.6155620047142523,-0.9771392257196889,-1.324059223737748,-1.7408427531737298,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,-0.0002570634565579599,-0.0007130935967547547,0.0010810849553671842,0.00014638382659692972,0.0017156664998518867,0.0006040105393556594,-3.413381044925501e-05
0.894990086555481,-0.3685045540332794,0.1290041208267212,0.6630887985229492,0.09900027513504028,0.10905196517705917,0.7339072227478027,-0.04204148054122925,-0.5245254784822464,-0.048798561096191406,-0.7230138368621342,-0.21174372035924316,-0.488707995866426,0.6155661101609935,-0.9771909664738936,-1.3240396904620173,-1.7408438318957467,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.12678389276157054,-0.15433849708352987,-0.027709181382803427,0.39152093070121574,0.06908612774614742,-0.08635832135090338,-0.18513067497863744
0.8937862515449524,-0.36650606989860535,0.12892413139343262,0.6630927324295044,0.09868249297142029,0.10866262763738632,0.7340043187141418,-0.04324531555175781,-0.5225269943475723,-0.04887855052947998,-0.720268070268907,-0.21628624607699054,-0.48950601940595195,0.627199748584446,-0.975264034166389,-1.3266035034761137,-1.7463464632903165,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.2252644597618103,-0.2566176427380848,-0.048328986471242175,0.6541180020499993,0.11444167218984891,-0.1443932948626081,-0.3091385289956783
0.8922477960586548,-0.3620164096355438,0.12889587879180908,0.6631057858467102,0.09860111773014069,0.10853321850299835,0.7340224981307983,-0.04478377103805542,-0.5180373340845108,-0.048906803131103516,-0.7142596891272706,-0.2239082186125061,-0.4909215341067372,0.6466388914815067,-0.9719763348579118,-1.330893042385571,-1.755535551548792,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.2906218276133643,-0.32232277996502273,-0.06358231093866129,0.8275302162040421,0.14498159606524674,-0.18237274608162268,-0.39101765130946875
0.8904609084129333,-0.35579147934913635,0.12887787818908691,0.6631237864494324,0.09866875410079956,0.10856824368238449,0.7339920401573181,-0.046570658683776855,-0.5118124037981033,-0.048924803733825684,-0.7059967032976009,-0.2334859067039079,-0.4928031317555477,0.6712316298778225,-0.9677438931988762,-1.336312161968354,-1.7671587885776445,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.33310564003446674,-0.363000942100237,-0.07501511920496473,0.9390305750866912,0.16518399199870304,-0.20648613948803352,-0.44366203990996445
0.8884193301200867,-0.34847649931907654,0.12885212898254395,0.6631331443786621,0.09878260642290115,0.10865212976932526,0.7339557409286499,-0.048612236976623535,-0.5044974237680435,-0.04895055294036865,-0.6963336989099522,-0.2442735840579533,-0.4950232492004054,0.6991404453070311,-0.9629080523710538,-1.3424478888576534,-1.7803467205796444,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.36130040010195486,-0.38658977739285755,-0.08340174093536434,1.0076744723875852,0.1782558301721282,-0.22083117579108302,-0.47611740512987444
0.8862115144729614,-0.34044167399406433,0.12888848781585693,0.6630632281303406,0.09889646619558334,0.10882062464952469,0.733978807926178,-0.05082005262374878,-0.4964625984430313,-0.048914194107055664,-0.6857621065931037,-0.25576292874481776,-0.4974874468834938,0.7288629691571784,-0.9576972171456566,-1.3490105883743415,-1.794499844144566,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.38021292523113037,-0.3984827968566723,-0.08956402381568362,1.0490818554408876,0.18661033453783338,-0.22840265996825426,-0.4946846664236837
0.884077250957489,-0.33194687962532043,0.12926018238067627,0.6626306772232056,0.09896548092365265,0.10936520248651505,0.7342790365219116,-0.05295431613922119,-0.4879678040742874,-0.04854249954223633,-0.6746153237166181,-0.26760621986326916,-0.5001197817436447,0.7585870639546006,-0.9522948700143958,-1.3557980898375044,-1.8092051433123042,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.393361117501021,-0.402216311150671,-0.09460794407979867,1.0818213402145038,0.19261283264936035,-0.23150265412258175,-0.5036966732845083
0.8819580674171448,-0.32312139868736267,0.12982630729675293,0.6620690822601318,0.0989810898900032,0.11009994894266129,0.7346735000610352,-0.05507349967956543,-0.47914232313632965,-0.04797637462615967,-0.6630426626019825,-0.2795605475297247,-0.5029125817259832,0.7883107979040278,-0.9466728000144622,-1.3626778089175577,-1.8241781396056083,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.40242349406112266,-0.40034694609334176,-0.09883521620287605,1.1064319808398382,0.196377828123937,-0.23171437193051814,-0.5062212945159938
0.879787802696228,-0.3140791952610016,0.1304408311843872,0.6614735126495361,0.09895914047956467,0.11088325083255768,0.7350950241088867,-0.05724376440048218,-0.47010011970996857,-0.04736185073852539,-0.6511837891486496,-0.29145959312712977,-0.5058364671422346,0.8180345079453701,-0.9409131576566234,-1.3695638608561893,-1.8392259802733173,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.40883499235341625,-0.394925200882707,-0.10216953792710926,1.123477170673175,0.19857550204774976,-0.22987999154650662,-0.5044743366878901
0.8775272965431213,-0.30488893389701843,0.13101375102996826,0.6609147787094116,0.09891577810049057,0.1116223931312561,0.7354915738105774,-0.05950427055358887,-0.4609098583459854,-0.046788930892944336,-0.6391233964367942,-0.30319753777721825,-0.5088630224730326,0.8477582456422779,-0.9350713545577141,-1.3763959230699618,-1.8542220869585064,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4134763424444188,-0.38734633587348244,-0.1046026551758461,1.1334606979811546,0.19967366217123583,-0.22659429519339191,-0.4999851102964481
0.8751522302627563,-0.2955949008464813,0.1314917802810669,0.6604421138763428,0.09886391460895538,0.11225802451372147,0.7358261942863464,-0.06187933683395386,-0.4516158252954483,-0.0463109016418457,-0.6269178457893472,-0.3147103997494982,-0.5119634972116902,0.8774820073887755,-0.9291884200320628,-1.383129970465309,-1.8690844939295865,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4169317339876111,-0.3785640289901321,-0.10615220265636105,1.1368392780436898,0.20001253204137703,-0.22227797783306524,-0.49382193029860577
0.8726489543914795,-0.28622618317604065,0.13184475898742676,0.6600872278213501,0.09881208091974258,0.11275166273117065,0.736076295375824,-0.06438261270523071,-0.44224710762500763,-0.04595792293548584,-0.6146048643356767,-0.3259621875248997,-0.5151113399165745,0.9072058077894312,-0.9232889191437472,-1.3897361295005988,-1.8837639014653238,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.41959742298475544,-0.3692139230386948,-0.10686710185127013,1.134021095241231,0.19981102438900278,-0.21721736372845468,-0.48670603193562645
0.8700099587440491,-0.2768012285232544,0.13205718994140625,0.659868061542511,0.09876706451177597,0.11308056861162186,0.7362282276153564,-0.06702160835266113,-0.4328221529722214,-0.04574549198150635,-0.6022096789619327,-0.3369360766298706,-0.5182810419542441,0.9369296261476983,-0.9173920058486087,-1.3961918832845255,-1.898231796306876,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4217338472669585,-0.3597255206338962,-0.1067936626793331,1.1253788154701405,0.19923804085459018,-0.2116144402060849,-0.4791395185355185
0.8672319054603577,-0.2673315107822418,0.13212370872497559,0.6597941517829895,0.098734050989151,0.11323186755180359,0.7362756729125977,-0.06979966163635254,-0.4233524352312088,-0.04567897319793701,-0.5897492218372848,-0.347628024794866,-0.5214486598706713,0.9666534431109284,-0.9115109395184873,-1.4024807077232906,-1.9124746026690724,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.42351216326315444,-0.3503820797153656,-0.10598015020690355,1.111251343808185,0.19841679028273052,-0.20560740256986065,-0.4714629818510607
0.864314615726471,-0.25782421231269836,0.13204491138458252,0.6598678827285767,0.09871617704629898,0.11319909989833832,0.7362169623374939,-0.07271695137023926,-0.41384513676166534,-0.04575777053833008,-0.5772348825222058,-0.35804214886603347,-0.5245925238876512,0.9963772510775719,-0.9056523522185715,-1.4085913667408314,-1.9264894381205588,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4250468617717651,-0.3413619775431681,-0.10447993329964933,1.091945146662523,0.19742637212691538,-0.1992850556009329,-0.46389604198676215
0.8612586855888367,-0.24828290939331055,0.13182532787322998,0.6600881218910217,0.09871696680784225,0.11298083513975143,0.7360530495643616,-0.07577288150787354,-0.4043038338422775,-0.04597735404968262,-0.5646745142143046,-0.36818823873640794,-0.5276916622732242,1.0261010291349546,-0.8998233699002629,-1.4145136274365404,-1.9402791656995386,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.42640641110982536,-0.33278315156354876,-0.10233196700104252,1.0677440217362566,0.19634371081694635,-0.1927139033659242,-0.4565958334497311
0.8580664992332458,-0.23870986700057983,0.13147199153900146,0.660450279712677,0.09873828291893005,0.1125776618719101,0.7357869148254395,-0.07896506786346436,-0.3947307914495468,-0.04633069038391113,-0.5520736253213117,-0.37807921073131245,-0.5307272785753381,1.055824778507965,-0.894025345882631,-1.4202409550384263,-1.9538521052152553,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4276374614520584,-0.324710000609405,-0.09958158130132788,1.0389046758846665,0.19521110384585483,-0.1859305201850492,-0.44965199891730867
0.8547401428222656,-0.22910547256469727,0.13099324703216553,0.6609489321708679,0.09878288954496384,0.11199282109737396,0.7354224324226379,-0.08229142427444458,-0.38512639701366425,-0.04680943489074707,-0.5394363713433163,-0.38773029235831746,-0.5336809672894729,1.0855484814386154,-0.8882615431776109,-1.4257661182440289,-1.9672184551928795,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.42876277585933875,-0.31718387775048207,-0.09625853045208022,1.0056669095319815,0.19408042238186818,-0.1789665321893219,-0.4431332208998806
0.8512826561927795,-0.21946999430656433,0.13039779663085938,0.6615764498710632,0.09885217994451523,0.11122974753379822,0.7349645495414734,-0.08574891090393066,-0.3754909187555313,-0.04740488529205322,-0.5267659846434656,-0.39715753238563245,-0.536536212403611,1.1152721492762714,-0.8825302453296171,-1.4310846920312352,-1.9803912456414237,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4297987203054876,-0.31021786557881015,-0.09239912536695649,0.968248048275826,0.1929751659072898,-0.17183384982304872,-0.4370684877749609
0.8479265570640564,-0.2098487913608551,0.12993085384368896,0.6620472073554993,0.09890957176685333,0.11062651872634888,0.7346237301826477,-0.08910501003265381,-0.3658697158098221,-0.04787182807922363,-0.5140792514970545,-0.4063775544232948,-0.5392712833566522,1.1440513462954645,-0.8768618696561221,-1.4361898355336733,-1.9933835310027956,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.43110111802032836,-0.30346446467999333,-0.08867063367506756,0.9361437050187238,0.1927008012782505,-0.1648643822040996,-0.4312880207400882
0.8446927070617676,-0.20023879408836365,0.1296144723892212,0.6623836159706116,0.09894401580095291,0.11019965261220932,0.7343801259994507,-0.09233886003494263,-0.3562597185373306,-0.048188209533691406,-0.501356112298228,-0.41539672044248066,-0.5418962903142757,1.1718761828510855,-0.8711987902552818,-1.4410882159428826,-2.006204170867079,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.43260681470868423,-0.296790954794095,-0.08522217792376718,0.9095634624978843,0.19301028843682677,-0.1581661843743154,-0.4257157704465264
0.8415474891662598,-0.19063645601272583,0.12940263748168945,0.6626245975494385,0.09896095842123032,0.10989893972873688,0.7342054843902588,-0.09548407793045044,-0.3466573804616928,-0.048400044441223145,-0.4885879429662423,-0.4242176412836911,-0.5444199486930081,1.1989109682818304,-0.8655203200847215,-1.4457870991068507,-2.01885900548162,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4342728363028342,-0.29025021970789266,-0.08194729397852152,0.8870196204140846,0.19380594028039488,-0.15169988711934979,-0.4203777305524392
0.8384656310081482,-0.18104103207588196,0.12926125526428223,0.66279536485672,0.09896538406610489,0.10968706756830215,0.7340823411941528,-0.09856593608856201,-0.33706195652484894,-0.04854142665863037,-0.47577037825162494,-0.4328440406910712,-0.5468474899236728,1.225275685765495,-0.8598124429826974,-1.4502943049036714,-2.031355351013656,0.9246015548706055,0.2513132691383362,0.1369999647140503,-0.06587839126586914,0.1824726164340973,-0.0037162050139158964,0.9809943437576294,0.0,0.4360923240045206,-0.2838856724048644,-0.07875981137658195,0.8674559061551035,0.19504444679011912,-0.1454101591323309,-0.41528226151772873
